0.021389978530445067,0.0
0.021394917750161193,-1.0
0.021399857557279463,0.0
0.021404797952063417,-1.0
0.021409738934776584,0.0
0.021414680505682463,-1.0
0.021419622665044543,0.0
0.02142456541312629,-1.0
0.021429508750191156,0.0
0.021434452676502565,-1.0
0.021439397192323933,0.0
0.02144434229791865,-1.0
0.02144928799355009,0.0
0.021454234279481614,-1.0
0.021459181155976555,0.0
0.021464128623298235,-1.0
0.021469076681709956,0.0
0.021474025331475,-1.0
0.02147897457285664,0.0
0.021483924406118116,-1.0
0.021488874831522665,0.0
0.021493825849333497,-1.0
0.02149877745981381,0.0
0.021503729663226778,-1.0
0.021508682459835567,0.0
0.021513635849903314,-1.0
0.02151858983369315,0.0
0.021523544411468185,-1.0
0.021528499583491508,0.0
0.021533455350026195,-1.0
0.021538411711335307,0.0
0.021543368667681882,-1.0
0.021548326219328947,0.0
0.02155328436653951,-1.0
0.02155824310957656,0.0
0.021563202448703075,-1.0
0.02156816238418201,0.0
0.021573122916276312,-1.0
0.021578084045248903,0.0
0.021583045771362695,-1.0
0.021588008094880578,0.0
0.021592971016065433,-1.0
0.02159793453518012,0.0
0.02160289865248749,-1.0
0.02160786336825037,0.0
0.021612828682731573,-1.0
0.0216177945961939,0.0
0.02162276110890013,-1.0
0.021627728221113033,0.0
0.021632695933095365,-1.0
0.02163766424510986,0.0
0.02164263315741924,-1.0
0.02164760267028621,0.0
0.021652572783973464,-1.0
0.02165754349874368,0.0
0.021662514814859514,-1.0
0.02166748673258362,0.0
0.021672459252178623,-1.0
0.021677432373907145,0.0
0.021682406098031785,-1.0
0.021687380424815134,0.0
0.021692355354519764,-1.0
0.021697330887408238,0.0
0.021702307023743095,-1.0
0.02170728376378687,0.0
0.02171226110780208,-1.0
0.021717239056051222,0.0
0.02172221760879679,-1.0
0.021727196766301256,0.0
0.02173217652882708,-1.0
0.021737156896636713,0.0
0.021742137869992583,-1.0
0.021747119449157113,0.0
0.021752101634392708,-1.0
0.02175708442596176,0.0
0.021762067824126645,-1.0
0.021767051829149734,0.0
0.02177203644129338,-1.0
0.021777021660819917,0.0
0.021782007487991674,-1.0
0.021786993923070964,0.0
0.02179198096632009,-1.0
0.021796968618001334,0.0
0.021801956878376973,-1.0
0.021806945747709267,0.0
0.02181193522626047,-1.0
0.02181692531429281,0.0
0.02182191601206852,-1.0
0.021826907319849806,0.0
0.02183189923789887,-1.0
0.021836891766477896,0.0
0.02184188490584906,-1.0
0.021846878656274528,0.0
0.021851873018016447,-1.0
0.021856867991336956,0.0
0.02186186357649818,-1.0
0.021866859773762237,0.0
0.021871856583391226,-1.0
0.02187685400564724,0.0
0.021881852040792363,-1.0
0.021886850689088657,0.0
0.02189184995079818,-1.0
0.02189684982618298,0.0
0.021901850315505084,-1.0
0.02190685141902652,0.0
0.021911853137009298,-1.0
0.02191685546971542,0.0
0.021921858417406872,-1.0
0.021926861980345633,0.0
0.021931866158793674,-1.0
0.021936870953012947,0.0
0.0219418763632654,-1.0
0.021946882389812964,0.0
0.021951889032917567,-1.0
0.021956896292841123,0.0
0.021961904169845534,-1.0
0.021966912664192692,0.0
0.02197192177614448,-1.0
0.021976931505962773,0.0
0.02198194185390943,-1.0
0.021986952820246305,0.0
0.02199196440523524,-1.0
0.021996976609138068,0.0
0.02200198943221661,-1.0
0.022007002874732676,0.0
0.02201201693694807,-1.0
0.022017031619124584,0.0
0.022022046921524003,-1.0
0.0220270628444081,0.0
0.02203207938803864,-1.0
0.022037096552677375,0.0
0.022042114338586053,-1.0
0.022047132746026408,0.0
0.022052151775260168,-1.0
0.02205717142654905,0.0
0.022062191700154762,-1.0
0.02206721259633901,0.0
0.022072234115363475,-1.0
0.022077256257489845,0.0
0.02208227902297979,-1.0
0.02208730241209498,0.0
0.022092326425097064,-1.0
0.022097351062247694,0.0
0.022102376323808508,-1.0
0.022107402210041132,0.0
0.02211242872120719,-1.0
0.0221174558575683,0.0
0.02212248361938606,-1.0
0.022127512006922076,0.0
0.02213254102043793,-1.0
0.022137570660195206,0.0
0.022142600926455477,-1.0
0.022147631819480307,0.0
0.022152663339531253,-1.0
0.022157695486869865,0.0
0.022162728261757688,-1.0
0.02216776166445625,0.0
0.022172795695227086,-1.0
0.02217783035433171,0.0
0.022182865642031632,-1.0
0.02218790155858836,0.0
0.02219293810426339,-1.0
0.022197975279318213,0.0
0.02220301308401431,-1.0
0.02220805151861316,0.0
0.022213090583376227,-1.0
0.02221813027856498,0.0
0.022223170604440866,-1.0
0.022228211561265337,0.0
0.022233253149299834,-1.0
0.022238295368805793,0.0
0.02224333822004464,-1.0
0.022248381703277798,0.0
0.022253425818766683,-1.0
0.0222584705667727,0.0
0.022263515947557256,-1.0
0.022268561961381744,0.0
0.022273608608507554,-1.0
0.022278655889196072,0.0
0.022283703803708674,-1.0
0.02228875235230673,0.0
0.02229380153525161,-1.0
0.02229885135280467,0.0
0.022303901805227264,-1.0
0.02230895289278074,0.0
0.022314004615726447,-1.0
0.022319056974325714,0.0
0.022324109968839875,-1.0
0.022329163599530254,0.0
0.022334217866658176,-1.0
0.022339272770484954,0.0
0.022344328311271897,-1.0
0.02234938448928031,0.0
0.022354441304771492,-1.0
0.02235949875800674,0.0
0.022364556849247336,-1.0
0.02236961557875457,0.0
0.022374674946789724,-1.0
0.022379734953614068,0.0
0.022384795599488874,-1.0
0.022389856884675405,0.0
0.022394918809434925,-1.0
0.022399981374028686,0.0
0.02240504457871794,-1.0
0.022410108423763935,0.0
0.022415172909427912,-1.0
0.02242023803597111,0.0
0.022425303803654765,-1.0
0.022430370212740105,0.0
0.022435437263488355,-1.0
0.022440504956160737,0.0
0.02244557329101847,-1.0
0.022450642268322763,0.0
0.02245571188833483,-1.0
0.022460782151315875,0.0
0.022465853057527102,-1.0
0.022470924607229707,0.0
0.022475996800684885,-1.0
0.022481069638153828,0.0
0.022486143119897724,-1.0
0.022491217246177756,0.0
0.022496292017255105,-1.0
0.02250136743339095,0.0
0.022506443494846463,-1.0
0.02251152020188282,0.0
0.022516597554761184,-1.0
0.022521675553742723,0.0
0.022526754199088596,-1.0
0.022531833491059965,0.0
0.022536913429917982,-1.0
0.022541994015923803,0.0
0.022547075249338577,-1.0
0.022552157130423457,0.0
0.022557239659439583,-1.0
0.022562322836648097,0.0
0.022567406662310142,-1.0
0.022572491136686856,0.0
0.02257757626003937,-1.0
0.022582662032628823,0.0
0.022587748454716342,-1.0
0.022592835526563056,0.0
0.022597923248430088,-1.0
0.022603011620578567,0.0
0.022608100643269614,-1.0
0.02261319031676435,0.0
0.02261828064132389,-1.0
0.022623371617209356,0.0
0.02262846324468186,-1.0
0.022633555524002515,0.0
0.022638648455432432,-1.0
0.02264374203923272,0.0
0.022648836275664486,-1.0
0.02265393116498884,0.0
0.02265902670746689,-1.0
0.022664122903359733,0.0
0.022669219752928477,-1.0
0.02267431725643422,0.0
0.022679415414138065,-1.0
0.022684514226301113,0.0
0.02268961369318446,-1.0
0.0226947138150492,0.0
0.022699814592156434,-1.0
0.022704916024767253,0.0
0.022710018113142754,-1.0
0.02271512085754403,0.0
0.022720224258232176,-1.0
0.022725328315468283,0.0
0.022730433029513445,-1.0
0.022735538400628752,0.0
0.022740644429075293,-1.0
0.02274575111511416,0.0
0.022750858459006443,-1.0
0.022755966461013234,0.0
0.022761075121395618,-1.0
0.02276618444041469,0.0
0.022771294418331534,-1.0
0.022776405055407244,0.0
0.022781516351902908,-1.0
0.022786628308079614,0.0
0.02279174092419845,-1.0
0.02279685420052051,0.0
0.022801968137306883,-1.0
0.022807082734818657,0.0
0.022812197993316925,-1.0
0.022817313913062777,0.0
0.022822430494317304,-1.0
0.022827547737341598,0.0
0.022832665642396752,-1.0
0.02283778420974386,0.0
0.022842903439644017,-1.0
0.022848023332358317,0.0
0.022853143888147853,-1.0
0.022858265107273727,0.0
0.02286338698999703,-1.0
0.022868509536578867,0.0
0.022873632747280333,-1.0
0.02287875662236253,0.0
0.022883881162086558,-1.0
0.02288900636671352,0.0
0.022894132236504522,-1.0
0.02289925877172067,0.0
0.022904385972623068,-1.0
0.022909513839472827,0.0
0.022914642372531057,-1.0
0.02291977157205887,0.0
0.02292490143831738,-1.0
0.022930031971567698,0.0
0.022935163172070942,-1.0
0.02294029504008823,0.0
0.022945427575880684,-1.0
0.022950560779709424,0.0
0.022955694651835577,-1.0
0.022960829192520266,0.0
0.02296596440202462,-1.0
0.02297110028060977,0.0
0.022976236828536847,-1.0
0.022981374046066986,0.0
0.022986511933461327,-1.0
0.022991650490981005,0.0
0.02299678971888716,-1.0
0.023001929617440943,0.0
0.023007070186903497,-1.0
0.023012211427535973,0.0
0.02301735333959952,-1.0
0.023022495923355292,0.0
0.02302763917906445,-1.0
0.023032783106988152,0.0
0.02303792770738756,-1.0
0.023043072980523844,0.0
0.02304821892665817,-1.0
0.023053365546051707,0.0
0.023058512838965633,-1.0
0.023063660805661124,0.0
0.023068809446399365,-1.0
0.023073958761441537,0.0
0.023079108751048828,-1.0
0.02308425941548243,0.0
0.023089410755003533,-1.0
0.02309456276987334,0.0
0.023099715460353054,-1.0
0.023104868826703876,0.0
0.023110022869187015,-1.0
0.02311517758806368,0.0
0.023120332983595095,-1.0
0.023125489056042472,0.0
0.02313064580566704,-1.0
0.02313580323273002,0.0
0.023140961337492646,-1.0
0.023146120120216156,0.0
0.02315127958116179,-1.0
0.023156439720590786,0.0
0.023161600538764395,-1.0
0.02316676203594387,0.0
0.023171924212390463,-1.0
0.023177087068365437,0.0
0.023182250604130056,-1.0
0.02318741481994559,0.0
0.02319257971607331,-1.0
0.023197745292774494,0.0
0.02320291155031043,-1.0
0.0232080784889424,0.0
0.023213246108931697,-1.0
0.02321841441053962,0.0
0.023223583394027466,-1.0
0.023228753059656545,0.0
0.023233923407688165,-1.0
0.023239094438383644,0.0
0.023244266152004305,-1.0
0.02324943854881147,0.0
0.02325461162906647,-1.0
0.023259785393030648,0.0
0.023264959840965337,-1.0
0.02327013497313189,0.0
0.023275310789791656,-1.0
0.023280487291205996,0.0
0.02328566447763627,-1.0
0.023290842349343845,0.0
0.023296020906590095,-1.0
0.0233012001496364,0.0
0.023306380078744148,-1.0
0.023311560694174727,0.0
0.023316741996189532,-1.0
0.02332192398504997,0.0
0.023327106661017442,-1.0
0.02333229002435337,0.0
0.023337474075319165,-1.0
0.02334265881417626,0.0
0.023347844241186085,-1.0
0.023353030356610075,0.0
0.023358217160709675,-1.0
0.023363404653746336,0.0
0.023368592835981514,-1.0
0.02337378170767667,0.0
0.023378971269093277,-1.0
0.02338416152049281,0.0
0.023389352462136748,-1.0
0.02339454409428658,0.0
0.0233997364172038,-1.0
0.023404929431149912,0.0
0.02341012313638642,-1.0
0.023415317533174843,0.0
0.0234205126217767,-1.0
0.02342570840245352,0.0
0.023430904875466833,-1.0
0.02343610204107819,0.0
0.023441299899549135,-1.0
0.023446498451141225,0.0
0.02345169769611602,-1.0
0.02345689763473509,0.0
0.023462098267260017,-1.0
0.02346729959395238,0.0
0.023472501615073776,-1.0
0.0234777043308858,0.0
0.023482907741650058,-1.0
0.023488111847628165,0.0
0.02349331664908174,-1.0
0.02349852214627241,0.0
0.023503728339461818,-1.0
0.0235089352289116,0.0
0.02351414281488341,-1.0
0.023519351097638905,0.0
0.023524560077439756,-1.0
0.02352976975454763,0.0
0.02353498012922422,-1.0
0.023540191201731203,0.0
0.023545402972330286,-1.0
0.023550615441283174,0.0
0.023555828608851578,-1.0
0.02356104247529722,0.0
0.02356625704088183,-1.0
0.023571472305867147,0.0
0.023576688270514918,-1.0
0.023581904935086898,0.0
0.02358712229984485,-1.0
0.02359234036505054,0.0
0.023597559130965756,-1.0
0.023602778597852283,0.0
0.023607998765971916,-1.0
0.023613219635586463,0.0
0.023618441206957736,-1.0
0.023623663480347556,0.0
0.023628886456017757,-1.0
0.023634110134230175,0.0
0.023639334515246663,-1.0
0.023644559599329075,0.0
0.023649785386739283,-1.0
0.023655011877739156,0.0
0.023660239072590582,-1.0
0.023665466971555454,0.0
0.02367069557489567,-1.0
0.023675924882873147,0.0
0.023681154895749804,-1.0
0.02368638561378757,0.0
0.023691617037248383,-1.0
0.023696849166394193,0.0
0.023702082001486956,-1.0
0.023707315542788644,0.0
0.023712549790561227,-1.0
0.023717784745066698,0.0
0.02372302040656705,-1.0
0.023728256775324284,0.0
0.02373349385160042,-1.0
0.02373873163565748,0.0
0.0237439701277575,-1.0
0.023749209328162522,0.0
0.0237544492371346,-1.0
0.0237596898549358,0.0
0.023764931181828194,-1.0
0.023770173218073867,0.0
0.02377541596393491,-1.0
0.023780659419673427,0.0
0.023785903585551535,-1.0
0.023791148461831356,0.0
0.023796394048775024,-1.0
0.02380164034664468,0.0
0.023806887355702484,-1.0
0.0238121350762106,0.0
0.023817383508431197,-1.0
0.023822632652626467,0.0
0.023827882509058606,-1.0
0.02383313307798982,0.0
0.023838384359682323,-1.0
0.023843636354398345,0.0
0.023848889062400125,-1.0
0.023854142483949913,0.0
0.023859396619309966,-1.0
0.023864651468742556,0.0
0.023869907032509966,-1.0
0.023875163310874487,0.0
0.023880420304098423,-1.0
0.023885678012444084,0.0
0.0238909364361738,-1.0
0.023896195575549905,0.0
0.02390145543083475,-1.0
0.023906716002290686,0.0
0.02391197729018009,-1.0
0.023917239294765337,0.0
0.023922502016308824,-1.0
0.02392776545507295,0.0
0.02393302961132014,-1.0
0.023938294485312806,0.0
0.023943560077313394,-1.0
0.023948826387584353,0.0
0.023954093416388142,-1.0
0.023959361163987232,0.0
0.023964629630644108,-1.0
0.023969898816621267,0.0
0.023975168722181216,-1.0
0.023980439347586473,0.0
0.023985710693099568,-1.0
0.023990982758983044,0.0
0.023996255545499456,-1.0
0.02400152905291137,0.0
0.024006803281481366,-1.0
0.024012078231472035,0.0
0.024017353903145976,-1.0
0.024022630296765806,0.0
0.02402790741259415,-1.0
0.02403318525089365,0.0
0.02403846381192696,-1.0
0.024043743095956735,0.0
0.024049023103245654,-1.0
0.02405430383405641,0.0
0.024059585288651698,-1.0
0.02406486746729423,0.0
0.024070150370246738,-1.0
0.024075433997771956,0.0
0.024080718350132636,-1.0
0.02408600342759154,0.0
0.024091289230411445,-1.0
0.024096575758855137,0.0
0.02410186301318542,-1.0
0.024107150993665106,0.0
0.024112439700557025,-1.0
0.024117729134124015,0.0
0.02412301929462893,-1.0
0.024128310182334637,0.0
0.024133601797504012,-1.0
0.02413889414039995,0.0
0.02414418721128535,-1.0
0.02414948101042314,0.0
0.02415477553807624,-1.0
0.0241600707945076,0.0
0.02416536677998018,-1.0
0.024170663494756946,0.0
0.024175960939100884,-1.0
0.024181259113274994,0.0
0.024186558017542284,-1.0
0.02419185765216578,0.0
0.024197158017408522,-1.0
0.02420245911353356,0.0
0.024207760940803957,-1.0
0.024213063499482795,0.0
0.024218366789833166,-1.0
0.024223670812118177,0.0
0.024228975566600947,-1.0
0.02423428105354461,0.0
0.024239587273212314,-1.0
0.02424489422586722,0.0
0.024250201911772504,-1.0
0.024255510331191353,0.0
0.024260819484386974,-1.0
0.024266129371622584,0.0
0.024271439993161413,-1.0
0.02427675134926671,0.0
0.02428206344020173,-1.0
0.02428737626622975,0.0
0.024292689827614056,-1.0
0.024298004124617956,0.0
0.024303319157504763,-1.0
0.024308634926537807,0.0
0.024313951431980438,-1.0
0.024319268674096013,0.0
0.024324586653147906,-1.0
0.02432990536939951,0.0
0.024335224823114225,-1.0
0.02434054501455547,0.0
0.02434586594398668,-1.0
0.0243511876116713,0.0
0.024356510017872795,-1.0
0.024361833162854642,0.0
0.024367157046880333,-1.0
0.024372481670213376,0.0
0.02437780703311729,-1.0
0.024383133135855616,0.0
0.0243884599786919,-1.0
0.024393787561889712,0.0
0.024399115885712634,-1.0
0.02440444495042426,0.0
0.024409774756288208,-1.0
0.0244151053035681,0.0
0.02442043659252758,-1.0
0.024425768623430304,0.0
0.02443110139653995,-1.0
0.024436434912120202,0.0
0.024441769170434766,-1.0
0.024447104171747357,0.0
0.024452439916321712,-1.0
0.024457776404421584,0.0
0.02446311363631073,-1.0
0.02446845161225294,0.0
0.02447379033251201,-1.0
0.024479129797351746,0.0
0.02448447000703598,-1.0
0.024489810961828555,0.0
0.02449515266199333,-1.0
0.024500495107794184,0.0
0.024505838299495004,-1.0
0.024511182237359697,0.0
0.02451652692165219,-1.0
0.024521872352636417,0.0
0.024527218530576336,-1.0
0.024532565455735917,0.0
0.024537913128379146,-1.0
0.024543261548770026,0.0
0.024548610717172577,-1.0
0.024553960633850833,0.0
0.024559311299068846,-1.0
0.024564662713090685,0.0
0.024570014876180435,-1.0
0.024575367788602195,0.0
0.024580721450620083,-1.0
0.024586075862498228,0.0
0.024591431024500784,-1.0
0.024596786936891917,0.0
0.02460214359993581,-1.0
0.02460750101389666,0.0
0.02461285917903868,-1.0
0.02461821809562611,0.0
0.024623577763923193,-1.0
0.024628938184194198,0.0
0.024634299356703408,-1.0
0.02463966128171512,0.0
0.024645023959493653,-1.0
0.024650387390303338,0.0
0.024655751574408524,-1.0
0.024661116512073582,0.0
0.024666482203562892,-1.0
0.024671848649140855,0.0
0.02467721584907189,-1.0
0.024682583803620435,0.0
0.024687952513050938,-1.0
0.024693321977627868,0.0
0.024698692197615713,-1.0
0.024704063173278976,0.0
0.02470943490488218,-1.0
0.024714807392689858,0.0
0.02472018063696657,-1.0
0.02472555463797689,0.0
0.024730929395985406,-1.0
0.024736304911256727,0.0
0.02474168118405548,-1.0
0.024747058214646307,0.0
0.024752436003293864,-1.0
0.024757814550262835,0.0
0.024763193855817912,-1.0
0.02476857392022381,0.0
0.024773954743745257,-1.0
0.024779336326647004,0.0
0.02478471866919382,-1.0
0.024790101771650485,0.0
0.024795485634281803,-1.0
0.024800870257352593,0.0
0.024806255641127695,-1.0
0.024811641785871964,0.0
0.024817028691850273,-1.0
0.024822416359327516,0.0
0.0248278047885686,-1.0
0.02483319397983846,0.0
0.024838583933402034,-1.0
0.02484397464952429,0.0
0.02484936612847021,-1.0
0.024854758370504798,0.0
0.024860151375893067,-1.0
0.02486554514490006,0.0
0.02487093967779083,-1.0
0.02487633497483045,0.0
0.024881731036284015,-1.0
0.024887127862416637,0.0
0.024892525453493443,-1.0
0.024897923809779583,0.0
0.024903322931540222,-1.0
0.024908722819040545,0.0
0.024914123472545756,-1.0
0.02491952489232108,0.0
0.024924927078631757,-1.0
0.024930330031743046,0.0
0.024935733751920226,-1.0
0.024941138239428593,0.0
0.024946543494533464,-1.0
0.024951949517500176,0.0
0.02495735630859408,-1.0
0.024962763868080554,0.0
0.024968172196224984,-1.0
0.024973581293292788,0.0
0.02497899115954939,-1.0
0.02498440179526024,0.0
0.024989813200690807,-1.0
0.02499522537610658,0.0
0.025000638321773065,-1.0
0.025006052037955785,0.0
0.025011466524920287,-1.0
0.025016881782932137,0.0
0.025022297812256917,-1.0
0.02502771461316023,0.0
0.0250331321859077,-1.0
0.025038550530764963,0.0
0.025043969647997686,-1.0
0.025049389537871548,0.0
0.02505481020065225,-1.0
0.02506023163660551,0.0
0.025065653845997068,-1.0
0.025071076829092685,0.0
0.025076500586158134,-1.0
0.025081925117459217,0.0
0.025087350423261753,-1.0
0.02509277650383158,0.0
0.025098203359434555,-1.0
0.025103630990336554,0.0
0.025109059396803475,-1.0
0.025114488579101236,0.0
0.02511991853749577,-1.0
0.02512534927225304,0.0
0.02513078078363902,-1.0
0.025136213071919707,0.0
0.025141646137361116,-1.0
0.025147079980229286,0.0
0.025152514600790276,-1.0
0.02515794999931016,0.0
0.025163386176055038,-1.0
0.025168823131291027,0.0
0.025174260865284265,-1.0
0.02517969937830091,0.0
0.025185138670607142,-1.0
0.025190578742469157,0.0
0.025196019594153178,-1.0
0.025201461225925443,0.0
0.02520690363805221,-1.0
0.025212346830799762,0.0
0.0252177908044344,-1.0
0.025223235559222446,0.0
0.02522868109543024,-1.0
0.025234127413324148,0.0
0.025239574513170552,-1.0
0.025245022395235857,0.0
0.025250471059786485,-1.0
0.025255920507088882,0.0
0.025261370737409517,-1.0
0.025266821751014877,0.0
0.025272273548171468,-1.0
0.02527772612914582,0.0
0.025283179494204482,-1.0
0.025288633643614028,0.0
0.025294088577641045,-1.0
0.025299544296552148,0.0
0.02530500080061397,-1.0
0.025310458090093163,0.0
0.025315916165256407,-1.0
0.025321375026370396,0.0
0.02532683467370185,-1.0
0.025332295107517507,0.0
0.025337756328084125,-1.0
0.02534321833566849,0.0
0.0253486811305374,-1.0
0.025354144712957688,0.0
0.02535960908319619,-1.0
0.025365074241519778,0.0
0.025370540188195338,-1.0
0.02537600692348978,0.0
0.025381474447670034,-1.0
0.025386942761003055,0.0
0.025392411863755814,-1.0
0.02539788175619531,0.0
0.02540335243858856,-1.0
0.025408823911202597,0.0
0.025414296174304487,-1.0
0.02541976922816131,0.0
0.025425243073040175,-1.0
0.0254307177092082,0.0
0.025436193136932538,-1.0
0.025441669356480356,0.0
0.025447146368118845,-1.0
0.025452624172115218,0.0
0.02545810276873671,-1.0
0.025463582158250574,0.0
0.02546906234092409,-1.0
0.025474543317024565,0.0
0.025480025086819312,-1.0
0.02548550765057568,0.0
0.02549099100856104,-1.0
0.02549647516104277,0.0
0.02550196010828829,-1.0
0.025507445850565028,0.0
0.025512932388140442,-1.0
0.025518419721282007,0.0
0.025523907850257224,-1.0
0.025529396775333613,0.0
0.02553488649677872,-1.0
0.02554037701486011,0.0
0.025545868329845373,-1.0
0.02555136044200212,0.0
0.025556853351597988,-1.0
0.025562347058900627,0.0
0.02556784156417772,-1.0
0.025573336867696965,0.0
0.025578832969726087,-1.0
0.025584329870532833,0.0
0.02558982757038497,-1.0
0.02559532606955029,0.0
0.02560082536829661,-1.0
0.02560632546689176,0.0
0.025611826365603607,-1.0
0.02561732806470003,0.0
0.025622830564448928,-1.0
0.025628333865118237,0.0
0.025633837966975905,-1.0
0.025639342870289905,0.0
0.025644848575328234,-1.0
0.02565035508235891,0.0
0.025655862391649978,-1.0
0.025661370503469498,0.0
0.025666879418085563,-1.0
0.02567238913576628,0.0
0.025677899656779787,-1.0
0.02568341098139424,0.0
0.02568892310987782,-1.0
0.02569443604249873,0.0
0.025699949779525198,-1.0
0.025705464321225467,0.0
0.02571097966786782,-1.0
0.025716495819720544,0.0
0.025722012777051967,-1.0
0.02572753054013043,0.0
0.025733049109224294,-1.0
0.025738568484601952,0.0
0.025744088666531818,-1.0
0.025749609655282328,0.0
0.025755131451121942,-1.0
0.025760654054319144,0.0
0.02576617746514244,-1.0
0.02577170168386036,0.0
0.025777226710741463,-1.0
0.02578275254605432,0.0
0.025788279190067532,-1.0
0.02579380664304973,0.0
0.025799334905269557,-1.0
0.02580486397699569,0.0
0.02581039385849682,-1.0
0.02581592455004167,0.0
0.02582145605189898,-1.0
0.025826988364337524,0.0
0.02583252148762609,-1.0
0.02583805542203349,0.0
0.025843590167828567,-1.0
0.02584912572528018,0.0
0.02585466209465722,-1.0
0.025860199276228592,0.0
0.025865737270263235,-1.0
0.025871276077030107,0.0
0.025876815696798193,-1.0
0.025882356129836498,0.0
0.025887897376414053,-1.0
0.025893439436799913,0.0
0.025898982311263155,-1.0
0.025904526000072887,0.0
0.025910070503498233,-1.0
0.025915615821808347,0.0
0.025921161955272404,-1.0
0.025926708904159608,0.0
0.02593225666873918,-1.0
0.02593780524928037,0.0
0.02594335464605245,-1.0
0.02594890485932472,0.0
0.025954455889366505,-1.0
0.025960007736447147,0.0
0.02596556040083602,-1.0
0.02597111388280252,0.0
0.025976668182616066,-1.0
0.025982223300546104,0.0
0.025987779236862102,-1.0
0.025993335991833556,0.0
0.025998893565729982,-1.0
0.026004451958820927,0.0
0.026010011171375958,-1.0
0.026015571203664666,0.0
0.026021132055956672,-1.0
0.026026693728521615,0.0
0.026032256221629163,-1.0
0.026037819535549008,0.0
0.026043383670550868,-1.0
0.026048948626904482,0.0
0.02605451440487962,-1.0
0.02606008100474607,0.0
0.02606564842677365,-1.0
0.026071216671232203,0.0
0.026076785738391593,-1.0
0.026082355628521712,0.0
0.026087926341892477,-1.0
0.026093497878773828,0.0
0.026099070239435734,-1.0
0.026104643424148182,0.0
0.026110217433181194,-1.0
0.02611579226680481,0.0
0.0261213679252891,-1.0
0.02612694440890415,0.0
0.026132521717920083,-1.0
0.026138099852607042,0.0
0.026143678813235195,-1.0
0.02614925860007473,0.0
0.026154839213395873,-1.0
0.026160420653468866,0.0
0.02616600292056398,-1.0
0.02617158601495151,0.0
0.02617716993690177,-1.0
0.026182754686685118,0.0
0.026188340264571914,-1.0
0.026193926670832562,0.0
0.026199513905737482,-1.0
0.026205101969557124,0.0
0.026210690862561958,-1.0
0.026216280585022487,0.0
0.026221871137209234,-1.0
0.02622746251939275,0.0
0.026233054731843616,-1.0
0.026238647774832428,0.0
0.026244241648629818,-1.0
0.026249836353506438,0.0
0.026255431889732967,-1.0
0.02626102825758011,0.0
0.026266625457318594,-1.0
0.026272223489219183,0.0
0.02627782235355266,-1.0
0.026283422050589828,0.0
0.026289022580601524,-1.0
0.02629462394385861,0.0
0.02630022614063197,-1.0
0.02630582917119252,0.0
0.026311433035811196,-1.0
0.026317037734758963,0.0
0.026322643268306814,-1.0
0.026328249636725764,0.0
0.026333856840286857,-1.0
0.02633946487926116,0.0
0.026345073753919767,-1.0
0.026350683464533804,0.0
0.026356294011374414,-1.0
0.026361905394712774,0.0
0.026367517614820084,-1.0
0.02637313067196757,0.0
0.026378744566426485,-1.0
0.026384359298468107,0.0
0.026389974868363742,-1.0
0.02639559127638472,0.0
0.0264012085228024,-1.0
0.02640682660788817,0.0
0.02641244553191344,-1.0
0.026418065295149645,0.0
0.02642368589786825,-1.0
0.026429307340340748,0.0
0.02643492962283865,-1.0
0.026440552745633505,0.0
0.02644617670899688,-1.0
0.026451801513200375,0.0
0.026457427158515612,-1.0
0.02646305364521424,0.0
0.026468680973567936,-1.0
0.026474309143848407,0.0
0.02647993815632738,-1.0
0.026485568011276613,0.0
0.02649119870896789,-1.0
0.026496830249673017,0.0
0.026502462633663834,-1.0
0.026508095861212208,0.0
0.026513729932590026,-1.0
0.02651936484806921,0.0
0.0265250006079217,-1.0
0.02653063721241947,0.0
0.02653627466183452,-1.0
0.026541912956438873,0.0
0.026547552096504584,-1.0
0.02655319208230373,0.0
0.02655883291410842,-1.0
0.026564474592190784,0.0
0.026570117116822986,-1.0
0.02657576048827721,0.0
0.026581404706825674,-1.0
0.02658704977274062,0.0
0.026592695686294316,-1.0
0.02659834244775906,0.0
0.026603990057407174,-1.0
0.02660963851551101,0.0
0.026615287822342945,-1.0
0.026620937978175385,0.0
0.026626588983280762,-1.0
0.026632240837931535,0.0
0.02663789354240019,-1.0
0.026643547096959246,0.0
0.026649201501881242,-1.0
0.026654856757438748,0.0
0.026660512863904362,-1.0
0.026666169821550706,0.0
0.02667182763065043,-1.0
0.026677486291476215,0.0
0.02668314580430077,-1.0
0.026688806169396825,0.0
0.026694467387037145,-1.0
0.026700129457494517,0.0
0.02670579238104176,-1.0
0.026711456157951716,0.0
0.026717120788497258,-1.0
0.026722786272951285,0.0
0.026728452611586725,-1.0
0.026734119804676534,0.0
0.026739787852493695,-1.0
0.026745456755311214,0.0
0.026751126513402133,-1.0
0.026756797127039517,0.0
0.026762468596496457,-1.0
0.02676814092204608,0.0
0.026773814103961534,-1.0
0.026779488142515993,0.0
0.026785163037982663,-1.0
0.026790838790634777,0.0
0.0267965154007456,-1.0
0.026802192868588415,0.0
0.026807871194436544,-1.0
0.026813550378563325,0.0
0.026819230421242138,-1.0
0.026824911322746378,0.0
0.026830593083349476,-1.0
0.02683627570332489,0.0
0.026841959182946105,-1.0
0.02684764352248663,0.0
0.02685332872222001,-1.0
0.02685901478241981,0.0
0.026864701703359632,-1.0
0.0268703894853131,0.0
